,time stamp,Head X position,Head Y position,Head Z position,Head X rotation,Head Y rotation,Head Z rotation,Lhand X position,Lhand Y position,Lhand Z position,Lhand X rotation,Lhand Y rotation,Lhand Z rotation,Rhand X position,Rhand Y position,Rhand Z position,Rhand X rotation,Rhand Y rotation,Rhand Z rotation
,3/28/2022 12:20:12 PM,-1.031987,2.064949,0.3888138,0.0423593,0.9642177,-0.2269223,-1.161071,1.685,0.1998292,0,0.706835,0,-1.161071,1.685,0.1998292,0,0.706835,0
,3/28/2022 12:20:12 PM,-1.032529,2.064946,0.3889958,0.04240021,0.9644912,-0.2266111,-1.161071,1.685,0.1998292,0,0.706835,0,-1.161071,1.685,0.1998292,0,0.706835,0
,3/28/2022 12:20:12 PM,-1.032997,2.064933,0.389199,0.04276565,0.96473,-0.2260852,-1.161071,1.685,0.1998292,0,0.706835,0,-1.161071,1.685,0.1998292,0,0.706835,0
,3/28/2022 12:20:12 PM,-1.033664,2.064885,0.389448,0.04290277,0.9649606,-0.2257432,-1.161071,1.685,0.1998292,0,0.706835,0,-1.161071,1.685,0.1998292,0,0.706835,0
,3/28/2022 12:20:13 PM,-1.034094,2.064837,0.3895822,0.04275584,0.9650428,-0.2257711,-1.161071,1.685,0.1998292,0,0.706835,0,-1.161071,1.685,0.1998292,0,0.706835,0
,3/28/2022 12:20:13 PM,-1.034564,2.064784,0.3897305,0.04259524,0.9651323,-0.2258014,-1.161071,1.685,0.1998292,0,0.706835,0,-1.161071,1.685,0.1998292,0,0.706835,0
,3/28/2022 12:20:13 PM,-1.034852,2.064766,0.3897977,0.04194436,0.9650716,-0.2263792,-1.161071,1.685,0.1998292,0,0.706835,0,-1.161071,1.685,0.1998292,0,0.706835,0
,3/28/2022 12:20:13 PM,-1.035192,2.064759,0.389853,0.04063483,0.9648846,-0.2276084,-1.161071,1.685,0.1998292,0,0.706835,0,-1.161071,1.685,0.1998292,0,0.706835,0
,3/28/2022 12:20:13 PM,-1.035906,2.064754,0.3902131,0.04006662,0.9645983,-0.2283664,-1.161071,1.685,0.1998292,0,0.7068349,0,-1.161071,1.685,0.1998292,0,0.7068349,0
,3/28/2022 12:20:13 PM,-1.035971,2.064665,0.3901323,0.04014615,0.9645429,-0.2283651,-1.161071,1.685,0.1998292,0,0.7068349,0,-1.161071,1.685,0.1998292,0,0.7068349,0
,3/28/2022 12:20:13 PM,-1.036032,2.064572,0.3900452,0.0402448,0.9644883,-0.2283477,-1.161071,1.685,0.1998292,0,0.7068349,0,-1.161071,1.685,0.1998292,0,0.7068349,0
,3/28/2022 12:20:13 PM,-1.036107,2.064454,0.3899381,0.04015065,0.9644301,-0.228286,-1.161071,1.685,0.1998292,0,0.7068349,0,-1.161071,1.685,0.1998292,0,0.7068349,0
,3/28/2022 12:20:13 PM,-1.036133,2.064403,0.3899006,0.0395058,0.9644347,-0.2281504,-1.161071,1.685,0.1998292,0,0.7068349,0,-1.161071,1.685,0.1998292,0,0.7068349,0
,3/28/2022 12:20:13 PM,-1.03616,2.064351,0.3898625,0.03884775,0.9644387,-0.2280128,-1.161071,1.685,0.1998292,0,0.7068349,0,-1.161071,1.685,0.1998292,0,0.7068349,0
,3/28/2022 12:20:13 PM,-1.036184,2.064305,0.389829,0.03826382,0.9644415,-0.2278913,-1.161071,1.685,0.1998292,0,0.7068347,0,-1.161071,1.685,0.1998292,0,0.7068347,0
,3/28/2022 12:20:13 PM,-1.036264,2.06422,0.3898135,0.03846624,0.9643272,-0.2278573,-1.161071,1.685,0.1998292,0,0.7068349,0,-1.161071,1.685,0.1998292,0,0.7068349,0
,3/28/2022 12:20:13 PM,-1.036191,2.064178,0.3897869,0.03858213,0.9642614,-0.2278377,-1.161071,1.685,0.1998292,0,0.7068348,0,-1.161071,1.685,0.1998292,0,0.7068348,0
,3/28/2022 12:20:13 PM,-1.036115,2.064133,0.3897596,0.03870293,0.9641925,-0.2278172,-1.161071,1.685,0.1998292,0,0.7068349,0,-1.161071,1.685,0.1998292,0,0.7068349,0
,3/28/2022 12:20:13 PM,-1.036001,2.064099,0.3897512,0.03891334,0.9640719,-0.2277813,-1.161071,1.685,0.1998292,0,0.7068348,0,-1.161071,1.685,0.1998292,0,0.7068348,0
,3/28/2022 12:20:13 PM,-1.035925,2.064137,0.3898059,0.03910949,0.9639587,-0.2277477,-1.161071,1.685,0.1998292,0,0.7068349,0,-1.161071,1.685,0.1998292,0,0.7068349,0
,3/28/2022 12:20:13 PM,-1.035844,2.064178,0.389864,0.03931427,0.9638398,-0.2277125,-1.161071,1.685,0.1998292,0,0.7068348,0,-1.161071,1.685,0.1998292,0,0.7068348,0
,3/28/2022 12:20:13 PM,-1.035736,2.064219,0.3899333,0.03938797,0.9637197,-0.227641,-1.161071,1.685,0.1998292,0,0.7068348,0,-1.161071,1.685,0.1998292,0,0.7068348,0
,3/28/2022 12:20:13 PM,-1.035479,2.064282,0.3900751,0.039006,0.9635431,-0.2274055,-1.161071,1.685,0.1998292,0,0.7068347,0,-1.161071,1.685,0.1998292,0,0.7068347,0
,3/28/2022 12:20:13 PM,-1.035299,2.064327,0.3901775,0.03873841,0.9634173,-0.2272423,-1.161071,1.685,0.1998292,0,0.7068347,0,-1.161071,1.685,0.1998292,0,0.7068347,0
,3/28/2022 12:20:13 PM,-1.035087,2.064316,0.3902957,0.03887506,0.9632446,-0.2271542,-1.161071,1.685,0.1998292,0,0.7068347,0,-1.161071,1.685,0.1998292,0,0.7068347,0
,3/28/2022 12:20:13 PM,-1.034819,2.064274,0.3904467,0.03925402,0.9630129,-0.227089,-1.161071,1.685,0.1998292,0,0.7068347,0,-1.161071,1.685,0.1998292,0,0.7068347,0
,3/28/2022 12:20:13 PM,-1.034807,2.064248,0.3906441,0.03957984,0.9628116,-0.2270325,-1.161071,1.685,0.1998292,0,0.7068346,0,-1.161071,1.685,0.1998292,0,0.7068346,0
,3/28/2022 12:20:13 PM,-1.034549,2.064226,0.3907988,0.03934291,0.9625331,-0.2271709,-1.161071,1.685,0.1998292,0,0.7068345,0,-1.161071,1.685,0.1998292,0,0.7068345,0
,3/28/2022 12:20:13 PM,-1.034383,2.064227,0.3908623,0.03882045,0.9623661,-0.2273755,-1.161071,1.685,0.1998292,0,0.7068344,0,-1.161071,1.685,0.1998292,0,0.7068344,0
,3/28/2022 12:20:13 PM,-1.03425,2.064224,0.3910906,0.03917147,0.9620423,-0.2273386,-1.042688,1.698691,-0.02113721,0.1219185,0.5896338,0.1331318,-1.141693,1.678873,0.228925,-0.008874791,0.8214055,-0.03291825
,3/28/2022 12:20:13 PM,-1.033832,2.064217,0.3913285,0.03984816,0.9616039,-0.227221,-0.8822312,1.716894,-0.3132699,0.2722521,0.3871545,0.2990751,-1.116334,1.670728,0.2678768,-0.01993186,0.9307964,-0.07481657
,3/28/2022 12:20:13 PM,-1.033545,2.064213,0.3914971,0.0403091,0.9613004,-0.2271397,-0.7719725,1.729179,-0.5093511,0.3598302,0.2290951,0.3968806,-1.099443,1.665229,0.2943554,-0.02657186,0.9739268,-0.1007315
,3/28/2022 12:20:13 PM,-1.033237,2.064211,0.3916716,0.039934,0.9611351,-0.2268486,-0.7719738,1.729179,-0.5093485,0.3598306,0.2290957,0.3968797,-1.095943,1.665096,0.2961588,-0.02227117,0.9715062,-0.1010971
,3/28/2022 12:20:13 PM,-1.032951,2.064218,0.3918902,0.03942222,0.9609678,-0.2265076,-0.7719761,1.729179,-0.5093443,0.3598309,0.2290961,0.3968793,-1.092836,1.664861,0.2978162,-0.01962364,0.9693114,-0.1024077
,3/28/2022 12:20:13 PM,-1.03239,2.064298,0.3921735,0.0401046,0.9604996,-0.2263878,-0.7719804,1.729179,-0.5093368,0.3598305,0.2290958,0.3968794,-1.089296,1.664331,0.2998174,-0.01921494,0.9668952,-0.1061418
,3/28/2022 12:20:13 PM,-1.031983,2.064355,0.3923869,0.04059795,0.9601556,-0.2262999,-0.7719747,1.729179,-0.5093474,0.3598302,0.2290957,0.3968796,-1.086749,1.663948,0.3012938,-0.01890483,0.965091,-0.1088386
,3/28/2022 12:20:13 PM,-1.031554,2.064384,0.3925526,0.04090045,0.9599292,-0.2260502,-0.7719778,1.729179,-0.5093418,0.3598301,0.2290958,0.3968795,-1.085521,1.663686,0.3018821,-0.02007256,0.9646218,-0.1090287
,3/28/2022 12:20:13 PM,-1.031176,2.064388,0.3927465,0.04109976,0.9597597,-0.225628,-0.7719807,1.729179,-0.5093366,0.3598299,0.229096,0.3968794,-1.084599,1.663449,0.3022623,-0.02163385,0.9644812,-0.1086015
,3/28/2022 12:20:13 PM,-1.03031,2.064395,0.3929907,0.04135563,0.9595201,-0.2248786,-0.7719771,1.729179,-0.5093431,0.3598297,0.2290964,0.3968792,-1.083186,1.663086,0.3028602,-0.02403535,0.9642582,-0.1079547
,3/28/2022 12:20:13 PM,-1.02995,2.06442,0.3931855,0.04158,0.9593346,-0.2245884,-0.7719734,1.729179,-0.5093496,0.3598296,0.2290966,0.3968794,-1.082458,1.662918,0.3031349,-0.02386887,0.9641795,-0.1073399
,3/28/2022 12:20:13 PM,-1.029607,2.064489,0.3933723,0.04186988,0.9591197,-0.2245346,-0.7719742,1.729179,-0.5093483,0.3598295,0.2290968,0.3968803,-1.082055,1.662871,0.3031935,-0.02039904,0.9642221,-0.1063068
,3/28/2022 12:20:13 PM,-1.02927,2.064557,0.3935625,0.04216133,0.958912,-0.2244525,-0.7719724,1.729179,-0.5093515,0.3598295,0.2290969,0.3968811,-1.081674,1.662832,0.3032456,-0.01690827,0.9642764,-0.1052235
,3/28/2022 12:20:13 PM,-1.029076,2.064602,0.3937408,0.042456,0.9589007,-0.2238157,-0.7719731,1.729179,-0.5093501,0.3598296,0.2290964,0.3968802,-1.081814,1.662924,0.3031058,-0.0132963,0.9647948,-0.1034328
,3/28/2022 12:20:13 PM,-1.028775,2.064671,0.3940053,0.04284445,0.9588843,-0.2229723,-0.7720202,1.729179,-0.5093774,0.3598297,0.2290956,0.396879,-1.082122,1.663034,0.3027984,-0.008683583,0.9655259,-0.1012181
,3/28/2022 12:20:13 PM,-1.028583,2.064702,0.3941181,0.04284445,0.9588843,-0.2229723,-0.7722214,1.729179,-0.5094877,0.3598297,0.2290956,0.396879,-1.082647,1.662987,0.3022828,-0.009375023,0.9658223,-0.1019237
,3/28/2022 12:20:13 PM,-1.028378,2.064736,0.3942384,0.04284445,0.9588843,-0.2229723,-0.7724359,1.729179,-0.5096054,0.3598297,0.2290956,0.396879,-1.083208,1.662937,0.301733,-0.01011227,0.9661347,-0.1026756
,3/28/2022 12:20:13 PM,-1.028067,2.064751,0.394185,0.04299302,0.959112,-0.2229081,-0.77337,1.729179,-0.5101135,0.3601197,0.2296894,0.3966161,-1.084122,1.662408,0.300539,-0.007423578,0.9677124,-0.1036713
,3/28/2022 12:20:13 PM,-1.028165,2.064763,0.3943945,0.04338481,0.9591759,-0.2227952,-0.7728527,1.729179,-0.5098296,0.3600124,0.2294693,0.3967139,-1.085251,1.661851,0.2994918,-0.004379876,0.9690638,-0.1046608
,3/28/2022 12:20:13 PM,-1.028265,2.064776,0.3946099,0.04378693,0.959241,-0.2226799,-0.7723209,1.729179,-0.5095402,0.3599022,0.2292435,0.396814,-1.086412,1.661278,0.2984193,-0.001257455,0.9703997,-0.1056742
,3/28/2022 12:20:13 PM,-1.028407,2.064762,0.3947836,0.04395619,0.9593544,-0.2226231,-0.7719729,1.729179,-0.5093508,0.3598303,0.2290958,0.3968796,-1.08765,1.6603,0.296999,0.004547559,0.9721099,-0.1078573
,3/28/2022 12:20:13 PM,-1.028637,2.064692,0.3948837,0.04367221,0.9595676,-0.222679,-0.7719725,1.729179,-0.5093514,0.359831,0.2290962,0.3968792,-1.089103,1.658476,0.2948291,0.01590976,0.9744796,-0.11245
,3/28/2022 12:20:13 PM,-1.028986,2.064612,0.3948889,0.04368772,0.9597874,-0.2230245,-0.7719772,1.729179,-0.5093427,0.3598302,0.2290969,0.3968798,-1.091886,1.65707,0.2929309,0.01081573,0.9758638,-0.1176579
,3/28/2022 12:20:13 PM,-1.029348,2.064528,0.3948981,0.04370854,0.9600113,-0.2233883,-0.7719763,1.729179,-0.5093442,0.3598292,0.2290975,0.3968804,-1.094804,1.655624,0.2909978,0.005195846,0.9771219,-0.1230191
,3/28/2022 12:20:13 PM,-1.02958,2.064474,0.3949071,0.04372129,0.9601536,-0.2236236,-0.7719725,1.729179,-0.5093513,0.3598287,0.229098,0.3968808,-1.096695,1.654691,0.2897632,0.001557624,0.9778482,-0.1264589
,3/28/2022 12:20:14 PM,-1.030015,2.064433,0.3948854,0.04340013,0.9603453,-0.2243188,-0.771978,1.729179,-0.5093409,0.3598295,0.2290968,0.3968801,-1.100159,1.651465,0.2876482,-0.003139688,0.9776045,-0.1418805
,3/28/2022 12:20:14 PM,-1.030353,2.064401,0.3948735,0.04314706,0.9604919,-0.2248621,-0.7719775,1.729179,-0.5093416,0.3598302,0.2290959,0.3968797,-1.10288,1.648943,0.2860158,-0.006858215,0.9771485,-0.1538958
,3/28/2022 12:20:14 PM,-1.030688,2.064369,0.3948659,0.04289378,0.9606349,-0.225402,-0.7719728,1.729179,-0.5093501,0.3598309,0.229095,0.3968793,-1.105595,1.646436,0.2844114,-0.0105923,0.9764644,-0.1657956
,3/28/2022 12:20:14 PM,-1.030931,2.0643,0.3949051,0.04263479,0.9608108,-0.2254986,-0.7719724,1.729179,-0.5093503,0.3598309,0.229096,0.3968793,-1.107686,1.645852,0.2836632,-0.006394472,0.9783977,-0.1653554
,3/28/2022 12:20:14 PM,-1.031196,2.064276,0.3949133,0.04251369,0.9608941,-0.2255214,-0.771876,1.729179,-0.5092983,0.3598308,0.2290966,0.3968793,-1.109336,1.645135,0.2828493,-0.002196163,0.9793634,-0.1651282
,3/28/2022 12:20:14 PM,-1.031474,2.064293,0.3948903,0.04251369,0.9608941,-0.2255214,-0.7717055,1.729179,-0.5092047,0.3598308,0.2290966,0.3968793,-1.110587,1.644177,0.2819451,0.001070481,0.9793546,-0.1661869
,3/28/2022 12:20:14 PM,-1.031756,2.064311,0.394867,0.04251369,0.9608941,-0.2255214,-0.7715327,1.729179,-0.5091099,0.3598308,0.2290966,0.3968793,-1.111856,1.643205,0.2810282,0.004383165,0.9793319,-0.1672581
,3/28/2022 12:20:14 PM,-1.031787,2.06435,0.3947643,0.04251369,0.9608941,-0.2255214,-0.7717853,1.729179,-0.5092485,0.3598308,0.2290966,0.3968793,-1.112187,1.642336,0.2806724,0.001302902,0.9782607,-0.1720743
,3/28/2022 12:20:14 PM,-1.031757,2.064398,0.3946324,0.04251369,0.9608941,-0.2255214,-0.7721672,1.729179,-0.5094581,0.3598308,0.2290966,0.3968793,-1.112313,1.641414,0.2804251,-0.003657689,0.976768,-0.1782531
,3/28/2022 12:20:14 PM,-1.031759,2.064402,0.394574,0.04236124,0.9608979,-0.2255587,-0.7723728,1.729179,-0.5095707,0.3598308,0.2290966,0.3968793,-1.112288,1.641105,0.280414,-0.005023407,0.9763418,-0.1800917
,3/28/2022 12:20:14 PM,-1.031805,2.064365,0.394421,0.04153162,0.9609188,-0.2257613,-0.773016,1.729179,-0.5099224,0.3598308,0.2290966,0.3968793,-1.111993,1.640574,0.2806615,-0.006272277,0.9759346,-0.1824048
,3/28/2022 12:20:14 PM,-1.031832,2.064343,0.394333,0.0410548,0.9609303,-0.2258777,-0.7733856,1.729179,-0.5101244,0.3598308,0.2290966,0.3968793,-1.111824,1.640269,0.2808038,-0.006990006,0.9756976,-0.1837336
,3/28/2022 12:20:14 PM,-1.032451,2.06436,0.3945283,0.04122395,0.9607457,-0.2258534,-0.7719507,1.729179,-0.5093391,0.3595485,0.2285186,0.3971349,-1.110574,1.640216,0.2813555,-0.008097157,0.9744938,-0.1854962
,3/28/2022 12:20:14 PM,-1.032647,2.064383,0.3944644,0.04125393,0.960725,-0.2258479,-0.7719615,1.729179,-0.5093452,0.3596945,0.2288173,0.3970025,-1.109172,1.640229,0.2817755,-0.009257544,0.9734219,-0.1869715
,3/28/2022 12:20:14 PM,-1.03283,2.064404,0.3944047,0.0412815,0.9607056,-0.225843,-0.7719718,1.729179,-0.5093508,0.3598306,0.2290958,0.3968789,-1.107865,1.640242,0.282168,-0.01034071,0.9723876,-0.1883406
,3/28/2022 12:20:14 PM,-1.032837,2.064355,0.3941098,0.04005181,0.9606037,-0.2267295,-0.7727135,1.729179,-0.509757,0.3598306,0.2290958,0.3968789,-1.105608,1.641249,0.2828016,-0.01698036,0.9714067,-0.1875901
,3/28/2022 12:20:14 PM,-1.032842,2.064324,0.3939224,0.03927044,0.9605378,-0.2272924,-0.7731848,1.729179,-0.5100151,0.3598306,0.2290958,0.3968789,-1.104173,1.64189,0.2832041,-0.02119824,0.9707349,-0.1871039
,3/28/2022 12:20:14 PM,-1.033326,2.06428,0.3940598,0.03920955,0.9602414,-0.2275522,-0.7718022,1.729179,-0.5092561,0.3595383,0.2284975,0.3971441,-1.101897,1.643016,0.2844087,-0.01281514,0.970824,-0.1813299
,3/28/2022 12:20:14 PM,-1.033384,2.06424,0.3939356,0.03893577,0.9601262,-0.2278233,-0.7719339,1.729179,-0.5093278,0.3596601,0.2287467,0.3970341,-1.0997,1.644025,0.2853827,-0.005489459,0.9709337,-0.1761084
,3/28/2022 12:20:14 PM,-1.03349,2.064207,0.3938666,0.03873494,0.9600041,-0.2280499,-0.7718387,1.729179,-0.5092763,0.3597062,0.2288412,0.3969926,-1.097845,1.644889,0.2862387,0.0008037966,0.9709172,-0.171617
,3/28/2022 12:20:14 PM,-1.033541,2.064159,0.3937281,0.03845715,0.9598861,-0.2283261,-0.7720119,1.729179,-0.5093733,0.3598299,0.2290946,0.3968808,-1.095437,1.645972,0.2873126,0.009134214,0.9707901,-0.1662831
,3/28/2022 12:20:14 PM,-1.033624,2.064067,0.3936899,0.03856365,0.9598123,-0.2283081,-0.7718688,1.729179,-0.5092945,0.3596448,0.2287155,0.3970486,-1.09324,1.646698,0.2883283,0.02067019,0.9702225,-0.1665651
,3/28/2022 12:20:14 PM,-1.033687,2.064013,0.3936888,0.03865993,0.9597452,-0.2282918,-0.7718632,1.729179,-0.5092909,0.3596341,0.2286939,0.3970579,-1.091538,1.646781,0.2895401,0.0189181,0.9685497,-0.1690636
,3/28/2022 12:20:14 PM,-1.033752,2.063977,0.393718,0.03876698,0.9596706,-0.2282737,-0.771916,1.729179,-0.5093197,0.3597288,0.2288884,0.3969713,-1.089949,1.646448,0.2910419,0.008136975,0.965781,-0.1733425
,3/28/2022 12:20:14 PM,-1.033813,2.063945,0.3937448,0.03886504,0.959602,-0.228257,-0.771964,1.729179,-0.5093465,0.3598155,0.2290664,0.396892,-1.088497,1.646143,0.2924204,-0.001736464,0.9630168,-0.1772314
,3/28/2022 12:20:14 PM,-1.03389,2.063903,0.3937967,0.0386107,0.9594287,-0.2285396,-0.7719725,1.729179,-0.5093493,0.3598299,0.2290957,0.3968792,-1.08717,1.64562,0.2938635,-0.01258611,0.9594022,-0.1854817
,3/28/2022 12:20:14 PM,-1.033941,2.063876,0.3938323,0.03840982,0.9593076,-0.2287524,-0.7719725,1.729179,-0.5093495,0.3598303,0.2290961,0.3968793,-1.08636,1.645268,0.2947738,-0.01946446,0.9569271,-0.1911433
,3/28/2022 12:20:14 PM,-1.033989,2.06385,0.3938664,0.03821803,0.9591913,-0.2289561,-0.7719721,1.729179,-0.5093503,0.3598306,0.2290963,0.3968794,-1.085588,1.644931,0.2956457,-0.02603051,0.9544561,-0.1965424
,3/28/2022 12:20:14 PM,-1.03396,2.063822,0.3938385,0.03810696,0.9591237,-0.2290742,-0.7722435,1.729179,-0.5094999,0.3598307,0.2290964,0.3968794,-1.08474,1.64453,0.2964059,-0.03098717,0.9521425,-0.201926
,3/28/2022 12:20:14 PM,-1.03406,2.063777,0.3938488,0.03825188,0.9590213,-0.2290501,-0.7721465,1.729179,-0.5094469,0.3596471,0.2287202,0.397046,-1.083701,1.643886,0.2972278,-0.03481361,0.949327,-0.2089582
,3/28/2022 12:20:14 PM,-1.034163,2.063733,0.393832,0.03832711,0.9589679,-0.2290375,-0.7720842,1.729179,-0.5094124,0.3597127,0.2288542,0.3969868,-1.083218,1.643472,0.297588,-0.03807807,0.9474699,-0.213375
,3/28/2022 12:20:14 PM,-1.034269,2.063688,0.3938147,0.03840435,0.958913,-0.2290246,-0.77202,1.729179,-0.5093775,0.35978,0.2289919,0.3969259,-1.082723,1.643047,0.2979587,-0.04142617,0.9455202,-0.2179044
,3/28/2022 12:20:14 PM,-1.034326,2.063663,0.3938054,0.03844593,0.9588833,-0.2290176,-0.7719855,1.729179,-0.5093586,0.3598163,0.2290659,0.3968931,-1.082457,1.642818,0.2981584,-0.04322626,0.9444528,-0.2203393
,3/28/2022 12:20:14 PM,-1.034377,2.063631,0.3937913,0.03827042,0.9588638,-0.2291143,-0.7719921,1.729179,-0.5093623,0.3598312,0.2290963,0.3968797,-1.082157,1.642561,0.2983195,-0.04418607,0.9433038,-0.2233094
,3/28/2022 12:20:14 PM,-1.034601,2.063455,0.3936839,0.03695126,0.9588123,-0.2297962,-0.8177986,1.723992,-0.4261671,0.3243296,0.2975545,0.3577229,-1.090271,1.646559,0.287234,-0.04084388,0.9262685,-0.2116122
,3/28/2022 12:20:14 PM,-1.034644,2.063426,0.3936337,0.03695126,0.9588123,-0.2297962,-0.8802162,1.716902,-0.3123415,0.2718728,0.3873721,0.2998651,-1.103145,1.653549,0.2713411,-0.03390331,0.9029645,-0.175653
,3/28/2022 12:20:14 PM,-1.03476,2.063349,0.393497,0.03695126,0.9588123,-0.2297962,-1.050285,1.697584,-0.002201632,0.1117239,0.6007671,0.1232271,-1.138221,1.672594,0.2280378,-0.01370518,0.8011696,-0.07100654
,3/28/2022 12:20:14 PM,-1.034887,2.06329,0.3933679,0.03676061,0.9587974,-0.2299272,-1.161071,1.685,0.1998292,0,0.70714,0,-1.161071,1.685,0.1998292,0,0.70714,0
,3/28/2022 12:20:14 PM,-1.035017,2.063268,0.3932664,0.03627621,0.9587592,-0.2302601,-1.161071,1.685,0.1998292,0,0.70714,0,-1.161071,1.685,0.1998292,0,0.70714,0
,3/28/2022 12:20:14 PM,-1.035143,2.063247,0.3931678,0.03580623,0.9587219,-0.2305829,-1.161071,1.685,0.1998292,0,0.70714,0,-1.161071,1.685,0.1998292,0,0.70714,0
,3/28/2022 12:20:14 PM,-1.03519,2.06324,0.3931307,0.03562934,0.9587077,-0.2307044,-1.161071,1.685,0.1998292,0,0.70714,0,-1.161071,1.685,0.1998292,0,0.70714,0
,3/28/2022 12:20:14 PM,-1.035439,2.063168,0.3929908,0.03562934,0.9587077,-0.2307044,-1.161071,1.685,0.1998292,0,0.70714,0,-1.161071,1.685,0.1998292,0,0.70714,0
,3/28/2022 12:20:14 PM,-1.035601,2.063121,0.3929001,0.03562934,0.9587077,-0.2307044,-1.161071,1.685,0.1998292,0,0.70714,0,-1.161071,1.685,0.1998292,0,0.70714,0
,3/28/2022 12:20:14 PM,-1.035748,2.06309,0.3927817,0.03505988,0.9587003,-0.2309263,-1.161071,1.685,0.1998292,0,0.70714,0,-1.161071,1.685,0.1998292,0,0.70714,0
,3/28/2022 12:20:14 PM,-1.036447,2.063057,0.3929018,0.03406907,0.9584758,-0.2313835,-1.161071,1.685,0.1998292,0,0.7062414,0,-1.161071,1.685,0.1998292,0,0.7062414,0
,3/28/2022 12:20:14 PM,-1.036478,2.063021,0.3927347,0.03379156,0.9584559,-0.2314973,-1.161071,1.685,0.1998292,0,0.7061747,0,-1.161071,1.685,0.1998292,0,0.7061747,0
,3/28/2022 12:20:14 PM,-1.036401,2.062977,0.3925018,0.03374886,0.9584396,-0.2315187,-1.161071,1.685,0.1998292,0,0.7080067,0,-1.161071,1.685,0.1998292,0,0.7080067,0
,3/28/2022 12:20:14 PM,-1.036389,2.06297,0.392351,0.03323772,0.958306,-0.2317548,-1.161071,1.685,0.1998292,0,0.707665,0,-1.161071,1.685,0.1998292,0,0.707665,0
,3/28/2022 12:20:14 PM,-1.036422,2.062963,0.3922331,0.03276356,0.9581541,-0.2319837,-1.161071,1.685,0.1998292,0,0.7072442,0,-1.161071,1.685,0.1998292,0,0.7072442,0
,3/28/2022 12:20:14 PM,-1.036414,2.06296,0.3920988,0.03248565,0.9579992,-0.2321402,-1.161071,1.685,0.1998292,0,0.706834,0,-1.161071,1.685,0.1998292,0,0.706834,0
,3/28/2022 12:20:15 PM,-1.036368,2.062967,0.3919731,0.03273899,0.9578183,-0.2321046,-1.161071,1.685,0.1998292,0,0.706834,0,-1.161071,1.685,0.1998292,0,0.706834,0
,3/28/2022 12:20:15 PM,-1.036322,2.062974,0.391848,0.03299328,0.9576355,-0.2320686,-1.161071,1.685,0.1998292,0,0.706834,0,-1.161071,1.685,0.1998292,0,0.706834,0
,3/28/2022 12:20:15 PM,-1.036389,2.062984,0.3918014,0.03283879,0.9574594,-0.2320114,-1.161071,1.685,0.1998292,0,0.706834,0,-1.161071,1.685,0.1998292,0,0.706834,0
,3/28/2022 12:20:15 PM,-1.03636,2.062997,0.3916959,0.03222094,0.9573726,-0.2319537,-1.161071,1.685,0.1998292,0,0.706834,0,-1.161071,1.685,0.1998292,0,0.706834,0
,3/28/2022 12:20:15 PM,-1.036333,2.063009,0.3916007,0.03165896,0.9572927,-0.2319023,-1.161071,1.685,0.1998292,0,0.7068341,0,-1.161071,1.685,0.1998292,0,0.7068341,0
,3/28/2022 12:20:15 PM,-1.036314,2.06302,0.3914627,0.03125737,0.9571943,-0.2320185,-1.161071,1.685,0.1998292,0,0.706834,0,-1.161071,1.685,0.1998292,0,0.706834,0
,3/28/2022 12:20:15 PM,-1.036297,2.063031,0.3912873,0.03089949,0.9570755,-0.2322374,-1.161071,1.685,0.1998292,0,0.7068341,0,-1.161071,1.685,0.1998292,0,0.7068341,0
,3/28/2022 12:20:15 PM,-1.03628,2.063041,0.3911152,0.03054808,0.9569582,-0.232453,-1.161071,1.685,0.1998292,0,0.7068341,0,-1.161071,1.685,0.1998292,0,0.7068341,0
,3/28/2022 12:20:15 PM,-1.036102,2.06301,0.3908418,0.03052393,0.9569501,-0.2324678,-1.161071,1.685,0.1998292,0,0.7068341,0,-1.161071,1.685,0.1998292,0,0.7068341,0
,3/28/2022 12:20:15 PM,-1.036213,2.062934,0.3907357,0.03049821,0.9568015,-0.2325966,-1.161071,1.685,0.1998292,0,0.706834,0,-1.161071,1.685,0.1998292,0,0.706834,0
,3/28/2022 12:20:15 PM,-1.036221,2.062804,0.3905318,0.03013628,0.9566792,-0.2329353,-1.161071,1.685,0.1998292,0,0.706834,0,-1.161071,1.685,0.1998292,0,0.706834,0
,3/28/2022 12:20:15 PM,-1.036229,2.062687,0.3903474,0.029809,0.9565683,-0.2332421,-1.161071,1.685,0.1998292,0,0.706834,0,-1.161071,1.685,0.1998292,0,0.706834,0
,3/28/2022 12:20:15 PM,-1.036283,2.062643,0.3903079,0.02976019,0.9565517,-0.2332879,-1.161071,1.685,0.1998292,0,0.706834,0,-1.161071,1.685,0.1998292,0,0.706834,0
,3/28/2022 12:20:15 PM,-1.036468,2.06255,0.390266,0.02976019,0.9565517,-0.2332879,-1.161071,1.685,0.1998292,0,0.706834,0,-1.161071,1.685,0.1998292,0,0.706834,0
,3/28/2022 12:20:15 PM,-1.036645,2.062461,0.3902259,0.02976019,0.9565517,-0.2332879,-1.161071,1.685,0.1998292,0,0.706834,0,-1.161071,1.685,0.1998292,0,0.706834,0
,3/28/2022 12:20:15 PM,-1.036311,2.062433,0.3899196,0.02934305,0.9568583,-0.2333407,-1.161071,1.685,0.1998292,0,0.706834,0,-1.161071,1.685,0.1998292,0,0.706834,0
